index,pagerank,betweenness,closeness,eigenvector,katz,local_clustering,degree
SLC45A3,4.724156157785406e-05,7.265955331350894e-05,0.32195876635383686,0.006329914732084419,0.006812035801233505,0.09477971121806739,24
PCDHGC4,2.487120140117436e-05,1.933131664787864e-07,0.2467697027352859,0.0005923184237961849,0.0018264060818433123,0.027777777777777776,2
SULT1C3,1.716670769889547e-05,0.0,0.0,0.0003869484683127205,0.0016274266424172964,0.0,0
SH2D1B,8.576215323191259e-05,0.00015220312386094608,0.33900295967438376,0.00971217269753076,0.0096967499314981,0.05809074219774456,49
COPS2,2.4423464297547545e-05,1.2314806712311364e-07,0.23805415819842882,0.001393806350691398,0.002452489435155815,0.08888888888888889,2
LINGO1,2.7327961262360215e-05,2.2710393686011123e-05,0.3368656038744312,0.0012993460016454171,0.002452077716378036,0.06349206349206349,15
NUDCD2,1.1760031148763072e-05,4.112875259014345e-05,0.20572277796191252,2.4437283625019944e-05,0.001318576624213733,0.0,2
PSKH1,1.69303528344928e-05,5.59988466544376e-07,0.2660794163291278,0.001089152266979532,0.0022814493077935537,0.0661764705882353,4
PRDM7,1.073993521985517e-05,6.779487840016259e-09,0.3007542124911374,5.5762185504382863e-05,0.0013409356618045661,0.17777777777777778,9
MAP1LC3C,1.196781787837793e-05,3.929812551784846e-08,0.2573080175466336,0.0007158210803858145,0.0018591861431146025,0.3333333333333333,1
ST13P4,2.678008866807162e-05,3.529482584715242e-07,0.2628266572495107,0.0007940441803636408,0.0020116296694049343,0.07272727272727272,2
TWF2,7.599075906341296e-05,5.0829337271437196e-05,0.276335697229132,0.004458613940556717,0.005271781738152808,0.047872340425531915,3
ANKFY1,1.177190560361048e-05,0.0,0.0,0.00039583086049607783,0.0016052686523764154,0.0,0
GPR78,1.1142941159196976e-05,3.108877393731165e-06,0.3474018767025983,0.00022547510609614315,0.0014721135777322105,0.02722253950123739,102
C8orf48,1.5992292025063086e-05,0.0,0.0,0.00018308297202414997,0.0014763887923031204,0.0,0
XPNPEP1,2.9252202652741102e-05,6.0186927593340894e-06,0.30482208320717374,0.001841495234380346,0.002956956216753144,0.03515263644773358,26
SCARNA13,0.00010449413985959888,0.0006794249583301173,0.3910797766790573,0.009845833076844708,0.009948361477142396,0.03465141788495082,246
NUDT4P1,1.860046291394581e-05,3.092727804710784e-07,0.2488847168369818,0.001231594208953777,0.0023492196465894595,0.07575757575757576,3
TMCO2,1.4907353734562525e-05,7.687678536543762e-07,0.2954452964719034,0.0009596935896230959,0.00210944544360801,0.14285714285714285,8
GUSBP3,1.3688064619062029e-05,0.0,0.0,0.00043481260176311413,0.0016634055618082648,0.0,0
DPYSL4,1.6735099817890195e-05,7.202735674787065e-06,0.31243399589677334,0.0006892884488092543,0.0019167771749134923,0.017543859649122806,31
ABHD3,1.7042623752522788e-05,8.531822315407033e-07,0.286287122052915,0.000756351382152251,0.0019170564009753678,0.05454545454545454,7
SLC35A3,1.1961631311294517e-05,3.2292146500670034e-08,0.22231118862636653,6.890657738675136e-05,0.0013641896622366952,0.0,2
SLC9A1,0.00011673595123611571,0.00012440065494142083,0.33622574244100634,0.015177383495757757,0.014531192630178826,0.07770081999840776,35
CIRH1A,2.044962288206256e-05,2.209832541064053e-06,0.30456395251064133,0.000852070415398627,0.001986365397971758,0.051470588235294115,13
ZNF138,1.3579941894977784e-05,0.0,0.0,0.0002740330296648259,0.001511506352409691,0.0,0
EIF2AK2,1.1397447408139514e-05,1.0427102059832414e-06,0.3638877678000304,4.533397431487156e-05,0.0013330363879614322,0.043670886075949364,79
ANKAR,1.0695894036602205e-05,0.0,0.2627602327380248,0.0,0.0012858176114934395,0.0,3
PEG10,1.1110463852223867e-05,1.2005912913303975e-07,0.30915312951934976,4.053196460360519e-05,0.001329468301770339,0.05454545454545454,10
RNF13,1.7452041015699048e-05,1.7265832269991296e-06,0.28061581407861436,0.001498469042513048,0.002638423826134976,0.0735930735930736,6
MAMDC4,1.0780966990076173e-05,0.0,0.0,5.3090109416293044e-05,0.0013392010464888,0.0,0
USE1,2.1900080018763053e-05,5.7676035855478705e-06,0.31474371909994675,0.0005359598829279708,0.0018271903981916897,0.06896551724137931,20
XIRP2,1.2903477051391122e-05,1.4200515328255874e-07,0.29355429993606874,6.6339364850553e-05,0.0013493469523022685,0.09523809523809523,6
KBTBD4,1.532661971123538e-05,1.8950999852409576e-07,0.2794912819329944,0.00037422395685705737,0.0016090484220290448,0.047619047619047616,4
LOC727803,1.1614452139648427e-05,6.872824092902177e-07,0.31202956311165037,0.0006097893890041888,0.0017944256863375054,0.059770114942528735,27
SNORD61,1.4909688259061748e-05,6.292537686737686e-07,0.2696120472202478,0.00016866527911700476,0.0014925401280224562,0.0,3
CEACAM8,1.0948444293028926e-05,0.0,0.0,4.803031480741656e-06,0.0013022732095343322,0.0,0
PSMD3,1.4625275371515758e-05,2.842138591699292e-06,0.3175444791981528,3.201293190243087e-05,0.0013485344346387826,0.02,22
SORBS1,7.031383361301032e-05,3.9758006923650924e-05,0.30705361046644614,0.0062743840353571955,0.0068274311378591634,0.07785602503912363,15
PAF1,1.9299483344262637e-05,7.147010570747456e-07,0.2523194526524067,0.0012094705170960576,0.0023549102919779522,0.0641025641025641,2
GCLC,1.1501703482181603e-05,1.099825190019263e-06,0.3201812800591467,1.3921943081060997e-07,0.001311755921064204,0.026143790849673203,16
RBPMS2,0.00010139278915249198,0.0006867302324299678,0.4023013150371131,0.010818036105628847,0.010885052063151582,0.04699738903394256,283
BACE2,0.00011278990710047539,4.281721241452466e-05,0.3180918508054574,0.009241314009819684,0.009314179432271306,0.04647160068846816,11
SCARNA23,1.8059847462803588e-05,0.0,0.0,0.0006075609717792326,0.0018048429686463052,0.16666666666666666,0
ITIH3,0.0005408363552903692,0.0016449150567447227,0.3707875088285187,0.04076395537715446,0.03761300296889796,0.04989716223352511,139
TXNDC2,4.016125690987769e-05,2.227428821927209e-06,0.2509506032258435,0.00035693093877662234,0.0016997252642116667,0.0,3
TMEM119,1.2809563205838309e-05,2.7724696464706364e-06,0.3374449265125768,6.601290515763026e-05,0.0013615552285226248,0.04201680672268908,33
AK5,1.5209667430806968e-05,3.657528632914055e-08,0.2351084172948606,0.0003457131454181309,0.0015791231990106567,0.0,1
MID1,1.2482574768834517e-05,4.544755522556797e-07,0.27523038374868053,0.00029747020642248635,0.0015524119688343264,0.0,6
DCAKD,1.0726365061028118e-05,0.0,0.0,2.624782311278301e-05,0.001318220970618721,0.0,0
TM4SF4,1.0695894036602205e-05,0.0,0.2242012242289463,0.0,0.0012858176114934395,0.0,1
FTX,1.3914852502122117e-05,1.1493230131250444e-06,0.3062640836780297,0.0008799085967192765,0.0020370116524367934,0.042105263157894736,14
KRT222,1.4205264133988082e-05,2.5444932398173276e-06,0.33259425554093036,0.0005211536079358899,0.0017228448202545419,0.03515263644773358,44
RCC2,5.4093509671448294e-05,8.245550610696616e-05,0.3558604917094926,0.006510343705230184,0.007059104203752888,0.08236434108527131,69
GIPC3,3.049286385619554e-05,1.1915510621610485e-05,0.3255852083543039,0.0018261479884835064,0.002893938920368159,0.07676767676767676,29
OR10J5,1.622014036903623e-05,8.032245353357879e-06,0.3381680287895069,0.0006803985408345314,0.0019228734397082525,0.04072072072072072,66
EFCAB14,1.3855128708828037e-05,0.0,0.0,0.0006634391270876971,0.0018707046590491119,0.0,0
SLAMF9,0.0004202473773527005,0.00046189707897183917,0.3361382975144935,0.031692378783394315,0.029457742400679672,0.056338028169014086,56
WISP3,9.725988124956997e-05,0.0,0.0,0.009156634751553039,0.009536940524137581,0.05845464725643897,0
IL1F10,1.0695894036602205e-05,0.0,5.044899606497831e-05,0.0,0.0012858176114934395,0.0,1
C18orf54,1.5858432563445725e-05,0.0,0.0,0.0004644596757083771,0.0017315211079330605,0.0,0
IL17B,4.8868738970356525e-05,0.00014195677900751954,0.3593700602024132,0.003453204183587473,0.00434965241913304,0.056314699792960665,37
MAGOH2P,1.7223988671342475e-05,1.0110889587107684e-05,0.3007710288231594,0.00017163132633850206,0.0014807829734391216,0.02857142857142857,10
GYPB,0.00022891285079763897,0.0003721942098462952,0.3379368042242086,0.021507516552528423,0.020621478556455738,0.053405827802099515,70
DMGDH,1.0715997768232461e-05,0.0,0.0,7.167422486016609e-06,0.0013039340059406246,0.0,0
CARS,1.3804832453149723e-05,8.968342031625362e-07,0.2908594827296003,0.0009857274144382362,0.0021926178967532,0.05928853754940711,11
AMIGO1,1.2997791679284367e-05,0.0,0.0,3.704700569468066e-05,0.001326734955364987,0.0,0
AQP7P3,3.975579694641947e-05,7.71141270434015e-05,0.3217023172905072,0.006165371345877395,0.006569218170843195,0.08601103537812399,36
FHL5,1.4749003013545917e-05,7.760739660608082e-07,0.28686896714086324,0.0005442199101620755,0.001794860893820546,0.025,9
CREB1,0.00010380549685071937,2.6376308808648276e-06,0.24298987176344536,0.009387745562688603,0.009597538659657937,0.05822267620020429,2
PIH1D2,9.625093673868244e-05,2.0375043148716636e-05,0.29874466081455114,0.00810156763600226,0.008539844680570062,0.06879865348201136,18
UBL5,1.3038977306520944e-05,7.22556057815587e-08,0.2504452724485928,0.0002698583081470064,0.0015347091518070751,0.16666666666666666,1
RBPJL,3.148561249254058e-05,8.595015125455121e-06,0.31766723842190975,0.0017790969017159423,0.0028373247313389217,0.10158730158730159,22
MIR5010,1.1144398677588225e-05,9.373858252290607e-08,0.2868958732720987,0.00019119965671227454,0.0014481511281728941,0.022222222222222223,9
DNAJC24,5.3681053336493896e-05,7.311543483957843e-05,0.31007298288093343,0.005381647027335483,0.00595136126306938,0.08566895822316235,20
RPS27A,1.237602528789823e-05,2.952345006384201e-08,0.25331329787488654,0.0001953810820875387,0.0014728613775922194,0.1,2
KIF19,1.317943497822166e-05,8.867345995936104e-08,0.27595096357580895,0.0007163461104218548,0.0019245599744559048,0.13636363636363635,5
IKBKB,1.178507945362482e-05,0.0,0.0,3.759537278912141e-05,0.0013289365023951547,0.0,0
SLTM,1.64868427083092e-05,1.0592904521519935e-05,0.3331433087814361,0.0021037744624924502,0.0030327651133245795,0.05179982440737489,58
JTB,1.1713246206653578e-05,1.1505541652289436e-07,0.2823714391416736,0.0002695767572811922,0.0015194850623562932,0.0,4
NDRG2,0.0001416194183490115,0.001044467379095716,0.4115023711027671,0.008316790288613617,0.008860460900926043,0.03755301768195025,405
IL2RG,4.645741877849386e-05,3.6749288205052603e-07,0.21526082130962124,0.005423065834335573,0.00595290835993004,0.1036036036036036,1
MIR139,3.842759284664197e-05,3.814676106417729e-06,0.2979912891399811,0.0034304634894483698,0.004241219666220052,0.11428571428571428,10
PWARSN,1.540651408671519e-05,3.431439058025098e-05,0.3497477550196187,0.0006765744462355073,0.0018391435349598838,0.032081377151799685,69
GRTP1,4.0851236251055976e-05,4.799895733281005e-07,0.23481929650074568,0.003302819781177638,0.0043066987392375786,0.05398110661268556,1
LUZP6,1.0695894036602205e-05,0.0,0.30803820670631477,0.0,0.0012858176114934395,0.0392156862745098,18
AKR1B15,7.901477958462847e-05,5.1549794856508585e-05,0.2844179867487076,0.0031401621991144065,0.0041282294650018155,0.06155632984901278,8
BTBD16,1.2893306789701377e-05,3.0539099740891937e-07,0.2684189284633108,0.0006335693095101513,0.001898908375083521,0.04395604395604396,4
USP49,2.045767500369741e-05,0.0,0.0,0.0005481581624511586,0.001754022848192624,0.0,0
KIAA1522,0.000210643406612453,0.0002597269899524931,0.3337713987824448,0.017611979383190403,0.017056616155305796,0.05712158281033933,62
GCH1,3.2232290258217634e-05,0.0,0.0,0.0010290694214005885,0.0022043109320042703,0.08888888888888889,0
ZNF333,1.2219563698060322e-05,0.0,0.0,0.00025228417856577634,0.0014921603416573465,0.0,0
GGH,1.224181504627009e-05,6.812039920745171e-05,0.3817980022197,0.00021180626708757646,0.001473457637165079,0.028288740245261984,206
RCN2,1.6964774064966993e-05,6.138224690946553e-06,0.30992163589273913,0.0005407014750698997,0.001777868872653297,0.029556650246305417,23
C1QTNF6,2.8300531807564796e-05,7.199771981462271e-06,0.312285171358383,0.0011783480368995612,0.0023821169620116653,0.025604551920341393,23
SPATA31E1,4.034945537692667e-05,1.8602047711887598e-05,0.30035734705542727,0.0022260357893911257,0.0032812991434332766,0.057971014492753624,1
CORO1C,1.4352993795993487e-05,4.8224090540705604e-08,0.2302291585587724,0.0002046187255759999,0.001479928803393569,0.0,1
CNTNAP3,1.1205556465732226e-05,0.0,0.0,0.0003578268496895746,0.0015740878838130035,0.0,0
KIAA1407,3.6565228832556236e-05,0.00017165148527992192,0.36710977701538094,0.0021471368166230105,0.0032236434467574284,0.03919248172641838,148
MYCBP,0.00014567294730237262,0.00010375797385742184,0.30656593683781963,0.011441356114192773,0.01131381452980755,0.07329630131418507,23
ZAR1L,5.3820551123827344e-05,6.262559191804448e-06,0.2857775871926584,0.005425688541853065,0.005995539566438422,0.047895500725689405,8
IGSF1,0.0002984455231859705,0.0013704230408797791,0.38202081861898624,0.028760045741507614,0.027051141663609852,0.05169900190647079,195
NUTM2G,1.5352347309399574e-05,1.7612332385735233e-06,0.2974018767026215,0.0005341828285327432,0.0017951197062608425,0.04678362573099415,11
SLC30A8,1.8931565899370884e-05,2.227753654805568e-05,0.34033144990409303,0.0024444176605528264,0.0033180800871453714,0.047619047619047616,51
STT3A,3.265227466159405e-05,5.363333678032945e-06,0.2897739884976037,0.0013115347765340598,0.002552696128608284,0.04827586206896552,10
COL24A1,1.2235962651906255e-05,8.783625017833395e-08,0.21532256127147212,7.477505407873521e-05,0.0013810872163220926,0.0,2
ACSS2,1.1018592274128235e-05,0.0,0.0,0.00015131476682702524,0.0014285899830268716,0.0,0
SPIN3,1.0695894036602205e-05,0.0,0.27427521608985034,0.0,0.0012858176114934395,0.0,5
SYNE4,1.713441715634123e-05,1.803231195505523e-07,0.27121212121210764,0.00033485874402630525,0.0016015503295258098,0.027777777777777776,4
TGFA,1.1762607733737099e-05,0.00012866964877775346,0.3673418423972796,0.00010875219135797541,0.0013818028184673435,0.026650943396226416,159
NRSN1,9.53092823297749e-05,9.741225354337524e-05,0.2685203069220701,0.0074225920590016165,0.008014390868831916,0.0608250526949714,1
PCDH9,3.6552193562480976e-05,9.606993256379686e-05,0.3134698819493071,0.0038053208483277887,0.00463813253415857,0.08644067796610169,26
PPP1R16A,0.0001685659226454496,0.0001486537525283262,0.3332013251269115,0.015505692421878593,0.014820695918046625,0.08267245249139608,35
ZRANB3,1.1745178199119237e-05,1.0930411944255893e-07,0.27228079911208447,0.00016349964087176717,0.001463345531706245,0.05555555555555555,5
ZC3H3,1.2853604275299212e-05,6.636641446936817e-07,0.31556267446940117,0.00011108851413963297,0.001382218181152677,0.03684210526315789,19
COMMD10,0.0004423182725684321,0.005432079447042109,0.4274232334442872,0.042683897169520875,0.03930849891282118,0.03833927542888806,637
FAM124A,3.673926182773047e-05,2.262029159080769e-07,0.25033464500722147,0.0010823801396887146,0.0023091618173161892,0.016666666666666666,1
DHX58,1.3019202406683535e-05,2.718784939716375e-08,0.23792587360843376,0.00015755401080674974,0.001444025161375635,0.0,1
PSIP1,1.815249118815687e-05,4.3878423616741143e-07,0.2661147306263726,0.0013490723798278534,0.002439957223998481,0.045454545454545456,3
RGS20,1.4506984227984903e-05,2.6798706360750642e-06,0.32656307806136453,0.0007150398510932373,0.001942630516725405,0.04529616724738676,33
GNRH2,4.319374764953573e-05,7.72143900071684e-06,0.28777032253722407,0.0044722856070340405,0.005196325329031722,0.06866002214839424,7
FUT8,1.094640528562028e-05,2.6084768819656674e-07,0.325209363333621,2.40746554702423e-05,0.0013297698217855103,0.0285204991087344,32
SLAIN2,1.2777340987591702e-05,6.315613362446695e-07,0.3128880368613586,0.00021783913619923513,0.0014787389958915485,0.03684210526315789,18
LURAP1,0.00012461471872007754,0.0011286765039803474,0.4175125281673116,0.011775652403091525,0.011582174432346333,0.03517042739237694,457
OCIAD1,7.160909429195234e-05,3.063037394430408e-06,0.2741659099317106,0.00631415816356185,0.006814490992591859,0.11428571428571428,2
CALCA,1.1253567962503269e-05,4.1300865083280384e-07,0.305496418121242,0.000284092168854226,0.0015277922139223723,0.01818181818181818,9
SSR2,1.3738956243878368e-05,0.0,0.0,0.00025973523439441136,0.0015245047892297253,0.0,0
FAM127B,1.0695894036602205e-05,0.0,0.27804796017890715,0.0,0.0012858176114934395,0.0,1
TNFSF10,8.703510215464451e-05,0.0002977567730043159,0.36182188141117044,0.0057468657454442,0.006528334854053344,0.04994874662193645,82
SLC41A2,7.574568178600539e-05,9.54593139403631e-05,0.33225792890049793,0.008627726284630547,0.00887590243593551,0.08386568386568387,36
CAMK1,0.00020890968091413653,0.0013104684170597083,0.39567820267038106,0.019468055226586532,0.018247445200977718,0.04690552221871308,256
TAS2R10,4.970026522101338e-05,1.674943276548096e-05,0.30189772306861057,0.004071514932898489,0.004931290313852998,0.06901960784313725,10
SPOCK3,8.30934139113835e-05,7.260084881945208e-07,0.24595531179880928,0.009783004342307618,0.009813885180200288,0.1,1
LOC729324,1.1098912198158905e-05,1.4474755569159989e-08,0.24564420965640832,0.0001271348273632224,0.0013943102438565135,0.0,1
CLIC1,3.222641473384736e-05,0.00010527158765270379,0.3728332156189532,0.001170232824422953,0.0023163693717549315,0.0406318082788671,126
CORO2B,1.1649691522015745e-05,0.0,0.0,5.340495716804351e-05,0.0013404978782710346,0.0,0
SPATA6L,3.77683351200457e-05,1.0714636828703907e-05,0.29968133050815565,0.0009452096453480498,0.0021878825762955694,0.03676470588235294,3
MUC6,9.601789224671702e-05,0.00011937061116655303,0.334549994955048,0.00581338059914022,0.00642563794999166,0.05192761605035405,72
CLDN8,0.00010027225108813905,5.5811807519028856e-05,0.3183491406853894,0.008474240880038168,0.0088580049270421,0.05876010781671159,24
CDH8,0.0001090243863180227,0.00012683432843792517,0.3286701644636771,0.011593183651202325,0.011627249709793187,0.07916666666666666,47
DCTN2,2.4248504227055548e-05,0.0,0.0,0.001275585851680763,0.0023841336133516647,0.027777777777777776,0
GPI,6.639409410958849e-05,2.4204159309578818e-05,0.3060387448289408,0.004330556018620894,0.0051559985126563,0.06077694235588972,16
